Log Values
Reading , Values
20/01/2019 02:19:01,23.609°C
20/01/2019 02:39:01,23.233°C
20/01/2019 02:59:01,22.983°C
20/01/2019 03:19:01,22.733°C
20/01/2019 03:39:01,23.296°C
20/01/2019 03:59:01,23.171°C
20/01/2019 04:19:01,23.671°C
20/01/2019 04:39:01,23.796°C
20/01/2019 04:59:01,23.046°C
20/01/2019 05:19:01,22.858°C
20/01/2019 05:39:01,22.733°C
20/01/2019 05:59:01,22.671°C
20/01/2019 06:19:01,22.545°C
20/01/2019 06:39:01,22.733°C
20/01/2019 06:59:01,23.921°C
20/01/2019 07:19:01,25.172°C
20/01/2019 07:39:01,26.672°C
20/01/2019 07:59:01,28.671°C
20/01/2019 08:19:01,30.669°C
20/01/2019 08:39:01,28.983°C
20/01/2019 08:59:01,27.172°C
20/01/2019 09:19:01,27.734°C
20/01/2019 09:39:01,28.484°C
20/01/2019 09:59:01,30.794°C
20/01/2019 10:19:01,30.482°C
20/01/2019 10:39:01,28.921°C
20/01/2019 10:59:01,29.733°C
20/01/2019 11:19:01,31.481°C
20/01/2019 11:39:01,31.668°C
20/01/2019 11:59:01,29.046°C
20/01/2019 12:19:01,29.545°C
20/01/2019 12:39:01,29.171°C
20/01/2019 12:59:01,29.296°C
20/01/2019 13:19:01,29.545°C
20/01/2019 13:39:01,29.608°C
20/01/2019 13:59:01,30.357°C
20/01/2019 14:19:01,32.479°C
20/01/2019 14:39:01,31.543°C
20/01/2019 14:59:01,31.543°C
20/01/2019 15:19:01,32.667°C
20/01/2019 15:39:01,34.912°C
20/01/2019 15:59:01,30.357°C
20/01/2019 16:19:01,34.226°C
20/01/2019 16:39:01,32.729°C
20/01/2019 16:59:01,32.043°C
20/01/2019 17:19:01,29.67°C
20/01/2019 17:39:01,28.858°C
20/01/2019 17:59:01,27.921°C
20/01/2019 18:19:01,26.609°C
20/01/2019 18:39:01,25.734°C
20/01/2019 18:59:01,24.922°C
20/01/2019 19:19:01,23.921°C
20/01/2019 19:39:01,23.359°C
20/01/2019 19:59:01,23.609°C
20/01/2019 20:19:01,23.484°C
20/01/2019 20:39:01,23.546°C
20/01/2019 20:59:01,23.046°C
20/01/2019 21:19:01,22.921°C
20/01/2019 21:39:01,23.484°C
20/01/2019 21:59:01,23.796°C
20/01/2019 22:19:01,23.859°C
20/01/2019 22:39:01,23.546°C
20/01/2019 22:59:01,22.483°C
20/01/2019 23:19:01,22.045°C
20/01/2019 23:39:01,21.857°C
20/01/2019 23:59:01,21.857°C
21/01/2019 00:19:01,21.92°C
21/01/2019 00:39:01,21.92°C
21/01/2019 00:59:01,21.107°C
21/01/2019 01:19:01,20.919°C
21/01/2019 01:39:01,21.294°C
21/01/2019 01:59:01,21.232°C
21/01/2019 02:19:01,21.92°C
21/01/2019 02:39:01,21.795°C
21/01/2019 02:59:01,21.607°C
21/01/2019 03:19:01,21.294°C
21/01/2019 03:39:01,20.919°C
21/01/2019 03:59:01,20.543°C
21/01/2019 04:19:01,20.418°C
21/01/2019 04:39:01,20.418°C
21/01/2019 04:59:01,21.044°C
21/01/2019 05:19:01,21.419°C
21/01/2019 05:39:01,21.67°C
21/01/2019 05:59:01,21.857°C
21/01/2019 06:19:01,22.42°C
21/01/2019 06:39:01,22.545°C
21/01/2019 06:59:01,23.296°C
21/01/2019 07:19:01,22.983°C
21/01/2019 07:39:01,22.983°C
21/01/2019 07:59:01,24.297°C
21/01/2019 08:19:01,24.859°C
21/01/2019 08:39:01,25.422°C
21/01/2019 08:59:01,25.922°C
21/01/2019 09:19:01,27.172°C
21/01/2019 09:39:01,29.171°C
21/01/2019 09:59:01,28.609°C
21/01/2019 10:19:01,28.921°C
21/01/2019 10:39:01,30.357°C
21/01/2019 10:59:01,31.356°C
21/01/2019 11:19:01,31.543°C
21/01/2019 11:39:01,31.418°C
21/01/2019 11:59:01,30.544°C
21/01/2019 12:19:01,32.292°C
21/01/2019 12:39:01,32.479°C
21/01/2019 12:59:01,32.355°C
21/01/2019 13:19:01,33.478°C
21/01/2019 13:39:01,32.105°C
21/01/2019 13:59:01,32.979°C
21/01/2019 14:19:01,31.98°C
21/01/2019 14:39:01,30.794°C
21/01/2019 14:59:01,32.729°C
21/01/2019 15:19:01,34.289°C
21/01/2019 15:39:01,34.413°C
21/01/2019 15:59:01,35.349°C
21/01/2019 16:19:01,35.162°C
21/01/2019 16:39:01,33.353°C
21/01/2019 16:59:01,30.482°C
21/01/2019 17:19:01,31.294°C
21/01/2019 17:39:01,31.73°C
21/01/2019 17:59:01,28.484°C
21/01/2019 18:19:01,26.547°C
21/01/2019 18:39:01,25.484°C
21/01/2019 18:59:01,24.547°C
21/01/2019 19:19:01,23.546°C
21/01/2019 19:39:01,23.233°C
21/01/2019 19:59:01,23.108°C
21/01/2019 20:19:01,23.546°C
21/01/2019 20:39:01,23.484°C
21/01/2019 20:59:01,23.108°C
21/01/2019 21:19:01,23.546°C
21/01/2019 21:39:01,23.233°C
21/01/2019 21:59:01,23.359°C
21/01/2019 22:19:01,23.296°C
21/01/2019 22:39:01,23.108°C
21/01/2019 22:59:01,22.983°C
21/01/2019 23:19:01,22.483°C
21/01/2019 23:39:01,22.045°C
21/01/2019 23:59:01,21.607°C
22/01/2019 00:19:01,21.607°C
22/01/2019 00:39:01,21.92°C
22/01/2019 00:59:01,21.607°C
22/01/2019 01:19:01,21.732°C
22/01/2019 01:39:01,21.357°C
22/01/2019 01:59:01,21.107°C
22/01/2019 02:19:01,21.232°C
22/01/2019 02:39:01,21.357°C
22/01/2019 02:59:01,21.419°C
22/01/2019 03:19:01,20.919°C
22/01/2019 03:39:01,20.356°C
22/01/2019 03:59:01,20.356°C
22/01/2019 04:19:01,20.794°C
22/01/2019 04:39:01,21.92°C
22/01/2019 04:59:01,21.232°C
22/01/2019 05:19:01,20.731°C
22/01/2019 05:39:01,19.667°C
22/01/2019 05:59:01,20.293°C
22/01/2019 06:19:01,20.856°C
22/01/2019 06:39:01,21.294°C
22/01/2019 06:59:01,21.732°C
22/01/2019 07:19:01,22.17°C
22/01/2019 07:39:01,24.046°C
22/01/2019 07:59:01,27.047°C
22/01/2019 08:19:01,27.422°C
22/01/2019 08:39:01,30.295°C
22/01/2019 08:59:01,32.23°C
22/01/2019 09:19:01,32.542°C
22/01/2019 09:39:01,31.294°C
22/01/2019 09:59:01,32.355°C
22/01/2019 10:19:01,32.043°C
22/01/2019 10:39:01,31.231°C
22/01/2019 10:59:01,31.73°C
22/01/2019 11:19:01,31.793°C
22/01/2019 11:39:01,33.478°C
22/01/2019 11:59:01,34.351°C
22/01/2019 12:19:01,35.411°C
22/01/2019 12:39:01,34.601°C
22/01/2019 12:59:01,34.476°C
22/01/2019 13:19:01,33.977°C
22/01/2019 13:39:01,35.162°C
22/01/2019 13:59:01,35.099°C
22/01/2019 14:19:01,33.852°C
22/01/2019 14:39:01,32.979°C
22/01/2019 14:59:01,32.979°C
22/01/2019 15:19:01,32.979°C
22/01/2019 15:39:01,31.73°C
22/01/2019 15:59:01,30.42°C
22/01/2019 16:19:01,30.981°C
22/01/2019 16:39:01,30.107°C
22/01/2019 16:59:01,31.231°C
22/01/2019 17:19:01,29.171°C
22/01/2019 17:39:01,27.672°C
22/01/2019 17:59:01,27.672°C
22/01/2019 18:19:01,27.547°C
22/01/2019 18:39:01,26.984°C
22/01/2019 18:59:01,26.047°C
22/01/2019 19:19:01,25.484°C
22/01/2019 19:39:01,25.172°C
22/01/2019 19:59:01,24.984°C
22/01/2019 20:19:01,24.922°C
22/01/2019 20:39:01,24.672°C
22/01/2019 20:59:01,24.109°C
22/01/2019 21:19:01,23.859°C
22/01/2019 21:39:01,23.734°C
22/01/2019 21:59:01,24.171°C
22/01/2019 22:19:01,23.984°C
22/01/2019 22:39:01,23.734°C
22/01/2019 22:59:01,23.734°C
22/01/2019 23:19:01,23.609°C
22/01/2019 23:39:01,23.046°C
22/01/2019 23:59:01,23.171°C
23/01/2019 00:19:01,22.921°C
23/01/2019 00:39:01,22.608°C
23/01/2019 00:59:01,22.858°C
23/01/2019 01:19:01,23.046°C
23/01/2019 01:39:01,23.233°C
23/01/2019 01:59:01,23.171°C
23/01/2019 02:19:01,23.046°C
23/01/2019 02:39:01,22.983°C
23/01/2019 02:59:01,23.046°C
23/01/2019 03:19:01,23.296°C
23/01/2019 03:39:01,23.108°C
23/01/2019 03:59:01,22.483°C
23/01/2019 04:19:01,21.982°C
23/01/2019 04:39:01,21.232°C
23/01/2019 04:59:01,20.668°C
23/01/2019 05:19:01,21.294°C
23/01/2019 05:39:01,22.045°C
23/01/2019 05:59:01,22.671°C
23/01/2019 06:19:01,22.17°C
23/01/2019 06:39:01,22.233°C
23/01/2019 06:59:01,22.608°C
23/01/2019 07:19:01,23.484°C
23/01/2019 07:39:01,28.234°C
23/01/2019 07:59:01,31.106°C
23/01/2019 08:19:01,32.105°C
23/01/2019 08:39:01,31.418°C
23/01/2019 08:59:01,32.043°C
23/01/2019 09:19:01,33.291°C
23/01/2019 09:39:01,35.224°C
23/01/2019 09:59:01,35.973°C
23/01/2019 10:19:01,35.536°C
23/01/2019 10:39:01,34.912°C
23/01/2019 10:59:01,33.415°C
23/01/2019 11:19:01,35.224°C
23/01/2019 11:39:01,35.162°C
23/01/2019 11:59:01,33.977°C
23/01/2019 12:19:01,34.476°C
23/01/2019 12:39:01,33.353°C
23/01/2019 12:59:01,33.977°C
23/01/2019 13:19:01,33.852°C
23/01/2019 13:39:01,36.596°C
23/01/2019 13:59:01,35.723°C
23/01/2019 14:19:01,34.351°C
23/01/2019 14:39:01,33.852°C
23/01/2019 14:59:01,34.85°C
23/01/2019 15:19:01,36.16°C
23/01/2019 15:39:01,32.667°C
23/01/2019 15:59:01,36.596°C
23/01/2019 16:19:01,35.224°C
23/01/2019 16:39:01,31.918°C
23/01/2019 16:59:01,28.484°C
23/01/2019 17:19:01,28.546°C
23/01/2019 17:39:01,28.733°C
23/01/2019 17:59:01,28.421°C
23/01/2019 18:19:01,28.359°C
23/01/2019 18:39:01,27.984°C
23/01/2019 18:59:01,24.484°C
23/01/2019 19:19:01,23.233°C
23/01/2019 19:39:01,23.233°C
23/01/2019 19:59:01,23.171°C
23/01/2019 20:19:01,23.484°C
23/01/2019 20:39:01,23.734°C
23/01/2019 20:59:01,23.859°C
23/01/2019 21:19:01,23.859°C
23/01/2019 21:39:01,23.484°C
23/01/2019 21:59:01,23.484°C
23/01/2019 22:19:01,23.546°C
23/01/2019 22:39:01,23.609°C
23/01/2019 22:59:01,23.546°C
23/01/2019 23:19:01,23.484°C
23/01/2019 23:39:01,23.421°C
23/01/2019 23:59:01,23.609°C
24/01/2019 00:19:01,23.484°C
24/01/2019 00:39:01,23.421°C
24/01/2019 00:59:01,23.484°C
24/01/2019 01:19:01,23.546°C
24/01/2019 01:39:01,23.546°C
24/01/2019 01:59:01,23.546°C
24/01/2019 02:19:01,23.484°C
24/01/2019 02:39:01,23.546°C
24/01/2019 02:59:01,23.609°C
24/01/2019 03:19:01,23.609°C
24/01/2019 03:39:01,23.609°C
24/01/2019 03:59:01,23.671°C
24/01/2019 04:19:01,23.734°C
24/01/2019 04:39:01,23.671°C
24/01/2019 04:59:01,23.609°C
24/01/2019 05:19:01,23.546°C
24/01/2019 05:39:01,23.609°C
24/01/2019 05:59:01,23.546°C
24/01/2019 06:19:01,23.546°C
24/01/2019 06:39:01,23.484°C
24/01/2019 06:59:01,23.859°C
24/01/2019 07:19:01,24.046°C
24/01/2019 07:39:01,24.547°C
24/01/2019 07:59:01,25.859°C
24/01/2019 08:19:01,26.859°C
24/01/2019 08:39:01,27.047°C
24/01/2019 08:59:01,29.358°C
24/01/2019 09:19:01,30.045°C
24/01/2019 09:39:01,29.67°C
24/01/2019 09:59:01,31.106°C
24/01/2019 10:19:01,28.733°C
24/01/2019 10:39:01,30.607°C
24/01/2019 10:59:01,32.479°C
24/01/2019 11:19:01,31.73°C
24/01/2019 11:39:01,31.044°C
24/01/2019 11:59:01,32.417°C
24/01/2019 12:19:01,28.671°C
24/01/2019 12:39:01,27.109°C
24/01/2019 12:59:01,31.793°C
24/01/2019 13:19:01,33.353°C
24/01/2019 13:39:01,33.852°C
24/01/2019 13:59:01,31.98°C
24/01/2019 14:19:01,30.981°C
24/01/2019 14:39:01,31.294°C
24/01/2019 14:59:01,33.228°C
24/01/2019 15:19:01,32.292°C
24/01/2019 15:39:01,34.912°C
24/01/2019 15:59:01,30.357°C
24/01/2019 16:19:01,28.296°C
24/01/2019 16:39:01,27.984°C
24/01/2019 16:59:01,26.672°C
24/01/2019 17:19:01,25.922°C
24/01/2019 17:39:01,25.109°C
24/01/2019 17:59:01,24.922°C
24/01/2019 18:19:01,24.046°C
24/01/2019 18:39:01,23.984°C
24/01/2019 18:59:01,24.046°C
24/01/2019 19:19:01,24.109°C
24/01/2019 19:39:01,24.046°C
24/01/2019 19:59:01,23.921°C
24/01/2019 20:19:01,23.859°C
24/01/2019 20:39:01,24.046°C
24/01/2019 20:59:01,23.984°C
24/01/2019 21:19:01,24.171°C
24/01/2019 21:39:01,23.984°C
24/01/2019 21:59:01,23.859°C
24/01/2019 22:19:01,23.796°C
24/01/2019 22:39:01,23.796°C
24/01/2019 22:59:01,23.796°C
24/01/2019 23:19:01,23.734°C
24/01/2019 23:39:01,23.734°C
24/01/2019 23:59:01,23.671°C
25/01/2019 00:19:01,23.671°C
25/01/2019 00:39:01,23.671°C
25/01/2019 00:59:01,23.609°C
25/01/2019 01:19:01,23.546°C
25/01/2019 01:39:01,23.359°C
25/01/2019 01:59:01,23.359°C
25/01/2019 02:19:01,23.171°C
25/01/2019 02:39:01,23.359°C
25/01/2019 02:59:01,23.484°C
25/01/2019 03:19:01,24.046°C
25/01/2019 03:39:01,23.984°C
25/01/2019 03:59:01,23.796°C
25/01/2019 04:19:01,23.734°C
25/01/2019 04:39:01,24.359°C
25/01/2019 04:59:01,24.672°C
25/01/2019 05:19:01,24.797°C
25/01/2019 05:39:01,24.609°C
25/01/2019 05:59:01,24.234°C
25/01/2019 06:19:01,24.234°C
25/01/2019 06:39:01,24.046°C
25/01/2019 06:59:01,24.234°C
25/01/2019 07:19:01,24.359°C
25/01/2019 07:39:01,24.297°C
25/01/2019 07:59:01,23.984°C
25/01/2019 08:19:01,24.109°C
25/01/2019 08:39:01,24.422°C
25/01/2019 08:59:01,23.734°C
25/01/2019 09:19:01,23.421°C
25/01/2019 09:39:01,23.421°C
25/01/2019 09:59:01,23.921°C
25/01/2019 10:19:01,23.734°C
25/01/2019 10:39:01,23.671°C
25/01/2019 10:59:01,23.671°C
25/01/2019 11:19:01,23.546°C
25/01/2019 11:39:01,23.796°C
25/01/2019 11:59:01,23.546°C
25/01/2019 12:19:01,23.671°C
25/01/2019 12:39:01,23.921°C
25/01/2019 12:59:01,23.921°C
25/01/2019 13:19:01,24.171°C
25/01/2019 13:39:01,24.672°C
25/01/2019 13:59:01,24.297°C
25/01/2019 14:19:01,24.297°C
25/01/2019 14:39:01,24.547°C
25/01/2019 14:59:01,25.109°C
25/01/2019 15:19:01,26.484°C
25/01/2019 15:39:01,26.609°C
25/01/2019 15:59:01,25.547°C
25/01/2019 16:19:01,25.172°C
25/01/2019 16:39:01,24.984°C
25/01/2019 16:59:01,24.422°C
25/01/2019 17:19:01,24.234°C
25/01/2019 17:39:01,24.046°C
25/01/2019 17:59:01,23.859°C
25/01/2019 18:19:01,23.734°C
25/01/2019 18:39:01,23.609°C
25/01/2019 18:59:01,23.296°C
25/01/2019 19:19:01,22.983°C
25/01/2019 19:39:01,22.921°C
25/01/2019 19:59:01,22.921°C
25/01/2019 20:19:01,22.858°C
25/01/2019 20:39:01,22.983°C
25/01/2019 20:59:01,22.983°C
25/01/2019 21:19:01,23.046°C
25/01/2019 21:39:01,23.108°C
25/01/2019 21:59:01,23.046°C
25/01/2019 22:19:01,22.858°C
25/01/2019 22:39:01,22.42°C
25/01/2019 22:59:01,22.358°C
25/01/2019 23:19:01,22.358°C
25/01/2019 23:39:01,22.42°C
25/01/2019 23:59:01,22.608°C
26/01/2019 00:19:01,22.233°C
26/01/2019 00:39:01,22.17°C
26/01/2019 00:59:01,22.295°C
26/01/2019 01:19:01,22.233°C
26/01/2019 01:39:01,22.233°C
26/01/2019 01:59:01,22.108°C
26/01/2019 02:19:01,22.108°C
26/01/2019 02:39:01,22.295°C
26/01/2019 02:59:01,22.233°C
26/01/2019 03:19:01,22.295°C
26/01/2019 03:39:01,22.233°C
26/01/2019 03:59:01,22.233°C
26/01/2019 04:19:01,22.358°C
26/01/2019 04:39:01,22.358°C
26/01/2019 04:59:01,22.42°C
26/01/2019 05:19:01,22.608°C
26/01/2019 05:39:01,22.608°C
26/01/2019 05:59:01,22.671°C
26/01/2019 06:19:01,22.733°C
26/01/2019 06:39:01,22.796°C
26/01/2019 06:59:01,22.921°C
26/01/2019 07:19:01,22.858°C
26/01/2019 07:39:01,22.858°C
26/01/2019 07:59:01,22.796°C
26/01/2019 08:19:01,22.796°C
26/01/2019 08:39:01,22.983°C
26/01/2019 08:59:01,23.296°C
26/01/2019 09:19:01,23.046°C
26/01/2019 09:39:01,22.921°C
26/01/2019 09:59:01,22.608°C
26/01/2019 10:19:01,22.42°C
26/01/2019 10:39:01,22.295°C
26/01/2019 10:59:01,22.17°C
26/01/2019 11:19:01,21.982°C
26/01/2019 11:39:01,22.17°C
26/01/2019 11:59:01,22.483°C
26/01/2019 12:19:01,21.982°C
26/01/2019 12:39:01,22.233°C
26/01/2019 12:59:01,22.42°C
26/01/2019 13:19:01,22.17°C
26/01/2019 13:39:01,22.108°C
26/01/2019 13:59:01,22.983°C
26/01/2019 14:19:01,22.733°C
26/01/2019 14:39:01,22.483°C
26/01/2019 14:59:01,22.483°C
26/01/2019 15:19:01,22.483°C
26/01/2019 15:39:01,22.483°C
26/01/2019 15:59:01,22.671°C
26/01/2019 16:19:01,22.358°C
26/01/2019 16:39:01,22.17°C
26/01/2019 16:59:01,22.108°C
26/01/2019 17:19:01,22.108°C
26/01/2019 17:39:01,22.045°C
26/01/2019 17:59:01,22.045°C
26/01/2019 18:19:01,21.92°C
26/01/2019 18:39:01,21.982°C
26/01/2019 18:59:01,22.045°C
26/01/2019 19:19:01,22.17°C
26/01/2019 19:39:01,22.233°C
26/01/2019 19:59:01,22.295°C
26/01/2019 20:19:01,22.358°C
26/01/2019 20:39:01,22.42°C
26/01/2019 20:59:01,22.483°C
26/01/2019 21:19:01,22.483°C
26/01/2019 21:39:01,22.42°C
26/01/2019 21:59:01,22.545°C
26/01/2019 22:19:01,22.671°C
26/01/2019 22:39:01,22.733°C
26/01/2019 22:59:01,22.545°C
26/01/2019 23:19:01,22.796°C
26/01/2019 23:39:01,22.983°C
26/01/2019 23:59:01,22.983°C
27/01/2019 00:19:01,22.983°C
27/01/2019 00:39:01,23.046°C
27/01/2019 00:59:01,23.046°C
27/01/2019 01:19:01,22.983°C
27/01/2019 01:39:01,23.046°C
27/01/2019 01:59:01,22.983°C
27/01/2019 02:19:01,23.046°C
27/01/2019 02:39:01,23.046°C
27/01/2019 02:59:01,22.921°C
27/01/2019 03:19:01,22.858°C
27/01/2019 03:39:01,22.733°C
27/01/2019 03:59:01,22.733°C
27/01/2019 04:19:01,22.671°C
27/01/2019 04:39:01,22.733°C
27/01/2019 04:59:01,22.858°C
27/01/2019 05:19:01,23.046°C
27/01/2019 05:39:01,23.108°C
27/01/2019 05:59:01,22.983°C
27/01/2019 06:19:01,22.983°C
27/01/2019 06:39:01,23.046°C
27/01/2019 06:59:01,23.046°C
27/01/2019 07:19:01,23.233°C
27/01/2019 07:39:01,23.296°C
27/01/2019 07:59:01,23.796°C
27/01/2019 08:19:01,24.422°C
27/01/2019 08:39:01,25.172°C
27/01/2019 08:59:01,26.109°C
27/01/2019 09:19:01,29.42°C
27/01/2019 09:39:01,29.358°C
27/01/2019 09:59:01,27.921°C
27/01/2019 10:19:01,28.609°C
27/01/2019 10:39:01,28.733°C
27/01/2019 10:59:01,31.668°C
27/01/2019 11:19:01,32.292°C
27/01/2019 11:39:01,32.23°C
27/01/2019 11:59:01,32.979°C
27/01/2019 12:19:01,34.102°C
27/01/2019 12:39:01,29.358°C
27/01/2019 12:59:01,26.734°C
27/01/2019 13:19:01,26.109°C
27/01/2019 13:39:01,25.859°C
27/01/2019 13:59:01,25.547°C
27/01/2019 14:19:01,25.922°C
27/01/2019 14:39:01,26.484°C
27/01/2019 14:59:01,27.234°C
27/01/2019 15:19:01,27.859°C
27/01/2019 15:39:01,29.046°C
27/01/2019 15:59:01,28.171°C
27/01/2019 16:19:01,27.297°C
27/01/2019 16:39:01,26.984°C
27/01/2019 16:59:01,27.109°C
27/01/2019 17:19:01,27.234°C
27/01/2019 17:39:01,26.922°C
27/01/2019 17:59:01,26.234°C
27/01/2019 18:19:01,25.734°C
27/01/2019 18:39:01,25.484°C
27/01/2019 18:59:01,25.234°C
27/01/2019 19:19:01,24.859°C
27/01/2019 19:39:01,24.734°C
27/01/2019 19:59:01,24.734°C
27/01/2019 20:19:01,24.672°C
27/01/2019 20:39:01,24.734°C
27/01/2019 20:59:01,24.359°C
27/01/2019 21:19:01,24.297°C
27/01/2019 21:39:01,24.547°C
27/01/2019 21:59:01,24.234°C
27/01/2019 22:19:01,23.921°C
27/01/2019 22:39:01,24.234°C
27/01/2019 22:59:01,24.422°C
27/01/2019 23:19:01,24.359°C
27/01/2019 23:39:01,24.297°C
27/01/2019 23:59:01,24.359°C
28/01/2019 00:19:01,24.234°C
28/01/2019 00:39:01,24.297°C
28/01/2019 00:59:01,24.171°C
28/01/2019 01:19:01,24.297°C
28/01/2019 01:39:01,24.297°C
28/01/2019 01:59:01,24.484°C
28/01/2019 02:19:01,24.484°C
28/01/2019 02:39:01,24.422°C
28/01/2019 02:59:01,24.609°C
28/01/2019 03:19:01,24.547°C
28/01/2019 03:39:01,24.484°C
28/01/2019 03:59:01,24.422°C
28/01/2019 04:19:01,24.359°C
28/01/2019 04:39:01,24.109°C
28/01/2019 04:59:01,24.046°C
28/01/2019 05:19:01,24.046°C
28/01/2019 05:39:01,24.171°C
28/01/2019 05:59:01,24.297°C
28/01/2019 06:19:01,24.046°C
28/01/2019 06:39:01,23.734°C
28/01/2019 06:59:01,24.422°C
28/01/2019 07:19:01,25.047°C
28/01/2019 07:39:01,25.859°C
28/01/2019 07:59:01,26.297°C
28/01/2019 08:19:01,27.984°C
28/01/2019 08:39:01,29.608°C
28/01/2019 08:59:01,31.231°C
28/01/2019 09:19:01,31.418°C
28/01/2019 09:39:01,34.039°C
28/01/2019 09:59:01,33.54°C
28/01/2019 10:19:01,35.598°C
28/01/2019 10:39:01,34.975°C
28/01/2019 10:59:01,36.409°C
28/01/2019 11:19:01,34.538°C
28/01/2019 11:39:01,34.351°C
28/01/2019 11:59:01,32.479°C
28/01/2019 12:19:01,35.411°C
28/01/2019 12:39:01,31.044°C
28/01/2019 12:59:01,35.91°C
28/01/2019 13:19:01,35.723°C
28/01/2019 13:39:01,34.476°C
28/01/2019 13:59:01,38.03°C
28/01/2019 14:19:01,38.466°C
28/01/2019 14:39:01,37.282°C
28/01/2019 14:59:01,37.344°C
28/01/2019 15:19:01,36.347°C
28/01/2019 15:39:01,36.035°C
28/01/2019 15:59:01,36.534°C
28/01/2019 16:19:01,34.476°C
28/01/2019 16:39:01,34.476°C
28/01/2019 16:59:01,36.783°C
28/01/2019 17:19:01,34.788°C
28/01/2019 17:39:01,34.725°C
28/01/2019 17:59:01,35.099°C
28/01/2019 18:19:01,32.417°C
28/01/2019 18:39:01,29.358°C
28/01/2019 18:59:01,28.171°C
28/01/2019 19:19:01,27.109°C
28/01/2019 19:39:01,26.484°C
28/01/2019 19:59:01,26.172°C
28/01/2019 20:19:01,25.797°C
28/01/2019 20:39:01,25.109°C
28/01/2019 20:59:01,24.734°C
28/01/2019 21:19:01,24.797°C
28/01/2019 21:39:01,24.922°C
28/01/2019 21:59:01,24.734°C
28/01/2019 22:19:01,24.547°C
28/01/2019 22:39:01,24.609°C
28/01/2019 22:59:01,24.609°C
28/01/2019 23:19:01,24.422°C
28/01/2019 23:39:01,24.297°C
28/01/2019 23:59:01,24.297°C
29/01/2019 00:19:01,24.109°C
29/01/2019 00:39:01,24.422°C
29/01/2019 00:59:01,24.547°C
29/01/2019 01:19:01,24.609°C
29/01/2019 01:39:01,24.547°C
29/01/2019 01:59:01,24.422°C
29/01/2019 02:19:01,24.484°C
29/01/2019 02:39:01,24.359°C
29/01/2019 02:59:01,24.234°C
29/01/2019 03:19:01,23.859°C
29/01/2019 03:39:01,23.796°C
29/01/2019 03:59:01,24.046°C
29/01/2019 04:19:01,24.109°C
29/01/2019 04:39:01,24.046°C
29/01/2019 04:59:01,24.046°C
29/01/2019 05:19:01,24.109°C
29/01/2019 05:39:01,24.234°C
29/01/2019 05:59:01,24.234°C
29/01/2019 06:19:01,23.984°C
29/01/2019 06:39:01,24.109°C
29/01/2019 06:59:01,24.359°C
29/01/2019 07:19:01,24.484°C
29/01/2019 07:39:01,24.297°C
29/01/2019 07:59:01,24.422°C
29/01/2019 08:19:01,24.672°C
29/01/2019 08:39:01,24.797°C
29/01/2019 08:59:01,25.297°C
29/01/2019 09:19:01,25.484°C
29/01/2019 09:39:01,26.109°C
29/01/2019 09:59:01,26.422°C
29/01/2019 10:19:01,26.484°C
29/01/2019 10:39:01,27.109°C
29/01/2019 10:59:01,27.609°C
29/01/2019 11:19:01,27.672°C
29/01/2019 11:39:01,28.983°C
29/01/2019 11:59:01,30.045°C
29/01/2019 12:19:01,30.42°C
29/01/2019 12:39:01,29.358°C
29/01/2019 12:59:01,30.544°C
29/01/2019 13:19:01,32.292°C
29/01/2019 13:39:01,33.977°C
29/01/2019 13:59:01,35.224°C
29/01/2019 14:19:01,35.349°C
29/01/2019 14:39:01,35.598°C
29/01/2019 14:59:01,36.596°C
29/01/2019 15:19:01,34.975°C
29/01/2019 15:39:01,31.356°C
29/01/2019 15:59:01,28.171°C
29/01/2019 16:19:01,26.109°C
29/01/2019 16:39:01,26.484°C
29/01/2019 16:59:01,29.296°C
29/01/2019 17:19:01,28.671°C
29/01/2019 17:39:01,28.359°C
29/01/2019 17:59:01,27.297°C
29/01/2019 18:19:01,26.547°C
29/01/2019 18:39:01,25.922°C
29/01/2019 18:59:01,25.297°C
29/01/2019 19:19:01,24.859°C
29/01/2019 19:39:01,24.609°C
29/01/2019 19:59:01,24.547°C
29/01/2019 20:19:01,24.547°C
29/01/2019 20:39:01,24.422°C
29/01/2019 20:59:01,24.297°C
29/01/2019 21:19:01,24.297°C
29/01/2019 21:39:01,24.234°C
29/01/2019 21:59:01,24.171°C
29/01/2019 22:19:01,23.984°C
29/01/2019 22:39:01,23.859°C
29/01/2019 22:59:01,23.921°C
29/01/2019 23:19:01,24.171°C
29/01/2019 23:39:01,24.046°C
29/01/2019 23:59:01,24.046°C
30/01/2019 00:19:01,24.171°C
30/01/2019 00:39:01,24.359°C
30/01/2019 00:59:01,24.422°C
30/01/2019 01:19:01,24.359°C
30/01/2019 01:39:01,24.359°C
30/01/2019 01:59:01,23.921°C
30/01/2019 02:19:01,23.984°C
30/01/2019 02:39:01,23.921°C
30/01/2019 02:59:01,24.046°C
30/01/2019 03:19:01,24.171°C
30/01/2019 03:39:01,24.171°C
30/01/2019 03:59:01,24.171°C
30/01/2019 04:19:01,24.109°C
30/01/2019 04:39:01,23.921°C
30/01/2019 04:59:01,23.984°C
30/01/2019 05:19:01,23.859°C
30/01/2019 05:39:01,23.796°C
30/01/2019 05:59:01,24.109°C
30/01/2019 06:19:01,24.171°C
30/01/2019 06:39:01,24.297°C
30/01/2019 06:59:01,24.484°C
30/01/2019 07:19:01,24.547°C
